
> daguanyuan-rumeng@1.0.0 models:views
> node scripts/pipeline.mjs model-views

Blender 4.5.9 LTS (hash 8bf95cbd38d1 built 2026-04-21 01:33:45)
Read blend: "D:\Users\Lenovo\Desktop\澶ц鍥璡blender\daguanyuan_master.blend"
Fra:1 Mem:4346.39M (Peak 4346.39M) | Time:00:06.52 | Mem:1975.23M, Peak:1975.23M | Scene, ViewLayer | Updating Images
Fra:1 Mem:4334.39M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.23M, Peak:1975.23M | Scene, ViewLayer | Updating Camera Volume
Fra:1 Mem:4334.39M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.23M, Peak:1975.23M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:4334.39M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.31M, Peak:1975.23M | Scene, ViewLayer | Updating Lights
Fra:1 Mem:4334.39M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.31M, Peak:1975.23M | Scene, ViewLayer | Updating Lights | Computing tree
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.42M, Peak:1975.23M | Scene, ViewLayer | Updating Integrator
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.42M, Peak:1975.23M | Scene, ViewLayer | Updating Film
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.34M, Peak:1975.23M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.42M, Peak:1975.23M | Scene, ViewLayer | Updating Baking
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.42M, Peak:1975.23M | Scene, ViewLayer | Updating Device | Writing constant memory
Fra:1 Mem:4334.72M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.42M, Peak:1975.23M | Scene, ViewLayer | Loading denoising kernels (may take a few minutes the first time)
Fra:1 Mem:4334.72M (Peak 4346.39M) | Time:00:06.52 | Mem:1963.42M, Peak:1975.23M | Scene, ViewLayer | Sample 0/24
Fra:1 Mem:4409.03M (Peak 4409.03M) | Time:00:08.05 | Remaining:00:35.11 | Mem:2037.66M, Peak:2037.66M | Scene, ViewLayer | Sample 1/24
Fra:1 Mem:4409.03M (Peak 4409.03M) | Time:00:30.18 | Remaining:00:09.73 | Mem:2037.66M, Peak:2037.66M | Scene, ViewLayer | Sample 17/24
Fra:1 Mem:4440.28M (Peak 4487.16M) | Time:00:43.14 | Mem:2037.66M, Peak:2037.66M | Scene, ViewLayer | Sample 24/24
Fra:1 Mem:4440.28M (Peak 4487.16M) | Time:00:43.14 | Mem:2037.66M, Peak:2037.66M | Scene, ViewLayer | Finished
Saved: 'D:\Users\Lenovo\Desktop\澶ц鍥璡reports\blender\fix2-master-xiaoxiang.next.png'
Time: 00:43.40 (Saving: 00:00.08)

CURRENT MASTER VIEWS COMPLETE fix2

Blender quit
Error: Not freed memory blocks: 1, total unfreed memory 0.000023 MB
